1.5101,0.3148,0.0000,0.0874,0.9127,0.8625,0.0000,1.5209,0.6455,0.0000,0.0000,0.0000,0.0000,0.7197,2.3398,1.8051,0.9876,0.0000,0.0000,1.1056,0.8556,0.0000,1.8562,0.0000,0.0000,0.0000,1.1701,0.8069,0.0000,0.9312,0.3635,0.0000,1.2952,0.3330,0.0000,0.8097,1.5523,0.0000,0.6463,0.9218,0.0000,0.0000,0.9553,0.0000,0.0000,0.9139,0.3360,0.5812,0.9389,0.0000,1.5614,0.0000,0.0000,0.7599,0.0000,0.0489,2.1931,0.0000,0.5293,0.5672,0.0000,0.6422,0.0000,2.6940,0.3839,0.0000,0.6758,0.0000,1.4406,0.0000,3.2966,0.0000,1.2685,0.0000,1.8709,0.0000,1.4041,0.0000,1.8502,0.0000,1.8610,0.2584,0.0000,1.1514,0.0000,0.5797,1.4870,0.0000,0.0000,0.3984,0.6284,0.0000,0.3013,0.5994,1.4057,0.6162,2.8761,2.3308,0.0000,0.0000,44.2165,55.4202,56.2179,56.9228,56.7158,55.6348,55.0033,55.7041,56.3302,56.7479,56.5985,55.7451,55.5288,55.7518,56.3967,56.4130,56.1070,55.8781,56.0759,55.8796,56.0795,55.8365,56.4026,56.5540,55.4185,55.4179,55.8701,57.3692,56.1635,54.7236,55.4647,57.0040,56.6657,55.4513,55.6167,56.3981,56.1590,56.0730,56.6735,55.6313,55.6717,56.2863,56.6923,55.2648,55.8434,56.6719,56.2126,55.2788,56.2058,56.5117,55.6989,55.6990,56.3360,55.8499,55.8915,47.7532,2.7557,0.0000,0.0000,0.0000,1.3749,0.0000,1.2571,0.5721,0.0000,0.0000,2.0510,0.6063,0.0000,1.8106,0.0000,0.3596,0.0000,0.9173,0.0000,2.6241,0.0000,1.8993,0.3791,0.0000,1.1400,0.0000,1.6170,0.0000,2.0893,0.0000,0.2397,0.0000,0.0000,2.9893,0.0000,2.0715,0.0000,0.8604,1.0223,0.0000,0.6868,0.0000,0.0000,1.5460,0.0000,2.0539,0.0000,0.0000,1.8744,0.0000,0.9402,1.1774,0.0000,0.6839,1.5889,0.0000,0.0000,0.7629,0.0000,0.9118,0.0000,0.0000,1.4266,2.6037,0.0000,0.1898,0.6286,0.0000,0.4617,1.9300,0.0000,0.0000,0.5005,1.7129,0.0000,0.0000,0.2514,0.0000,0.0221,0.9336,0.4315,0.0000,0.0410,0.0000,0.0000,0.0000,1.4731,1.4286,0.0000,0.0000,0.0000,0.6410,0.0000,0.1906,0.9380,0.8642,0.0000,0.6286,0.1303,0.0000
0.0000,0.0293,0.1304,0.3310,2.0023,1.1916,0.2608,0.0000,1.2969,0.8897,0.7124,0.0000,0.0000,0.0000,0.0000,0.2635,0.8204,0.7385,0.0000,1.2524,0.6764,0.0000,0.0000,1.9016,0.9916,0.0000,0.7045,0.0000,0.0000,1.0041,0.6963,0.0000,0.0000,0.9389,0.0000,0.0000,0.4501,0.0000,0.0000,2.0690,1.2570,0.0000,0.4943,0.0000,0.0000,0.2294,0.0000,0.0000,1.8109,0.0000,0.0181,1.9038,0.0000,1.1079,0.1222,0.0000,0.0000,0.0000,0.6120,1.4258,0.0000,2.1251,0.1141,1.0143,0.0000,0.0000,2.0317,0.0000,1.5515,0.0000,1.7230,0.0000,1.4546,0.9393,0.4759,0.0000,2.6064,0.0000,0.0099,0.0000,0.8866,0.0000,1.3135,1.0543,0.0000,0.0000,0.7673,0.0000,0.0000,1.6267,0.7056,0.3379,0.0000,0.8321,1.0773,0.0000,1.1148,2.2128,3.2167,3.2088,56.7478,55.7018,55.3054,55.4718,56.2987,56.7220,57.0484,55.7840,54.5700,55.6761,56.4107,56.6650,56.4819,55.7915,55.6067,55.9826,56.2344,56.1843,56.0277,56.1970,56.3829,55.6451,55.7683,55.6885,57.0100,56.3748,55.1673,54.8196,56.7693,57.1220,55.7882,54.1938,56.4964,56.7161,56.1701,55.2789,56.5324,55.9783,55.9743,56.5807,56.5147,55.1007,55.8944,56.7684,55.8809,55.3051,56.3298,56.4139,55.7805,55.7360,56.3184,56.0632,56.1865,55.7966,55.4833,56.8264,12.8177,0.7222,1.7122,0.0000,0.4504,1.0794,0.0075,0.4779,0.1239,0.0000,1.4460,2.1222,0.0000,0.0000,1.6766,0.0000,0.0000,2.7445,0.0000,1.3863,0.5285,0.0000,0.3829,0.5838,0.0000,0.0000,2.0889,0.0000,1.0150,0.0000,0.2125,1.4248,0.0000,1.8304,0.0000,1.6190,0.2418,0.0000,1.3741,0.0000,1.6973,0.0000,0.0529,0.8742,0.0000,1.7979,0.0000,0.9845,0.9120,0.0000,1.7737,0.0000,0.0000,1.6185,0.0000,0.0000,0.9715,0.3576,0.0000,0.2173,0.0000,0.7703,1.4596,0.0000,0.0000,1.0842,1.5910,0.0000,0.0000,0.8601,0.0000,1.9250,1.2779,0.0000,0.0000,1.0297,0.9204,0.0000,0.4546,0.7470,0.0000,0.3672,1.3060,1.5034,0.0000,0.0871,0.1716,0.0000,0.0000,0.0197,1.6409,0.0000,0.5620,0.1576,0.0000,0.0000,0.0000,1.0124,2.1310,0.0000
0.0000,0.3105,0.0000,0.0000,0.0000,0.9224,1.1649,0.1543,0.1893,1.6942,0.5394,0.0000,0.0000,0.0000,0.5573,1.5939,0.3541,0.0000,0.0000,0.0000,1.6438,0.9432,0.0000,0.9110,0.4518,0.0000,0.0000,1.2241,0.0143,0.0000,1.3126,0.8152,0.0000,0.7807,0.3590,0.0000,0.5957,1.2450,0.0000,0.0000,0.6381,0.3913,0.9839,0.5595,0.0000,1.1272,0.0000,0.0000,0.4386,0.0000,0.0000,2.4112,0.3906,0.0000,1.1607,0.0000,0.5549,0.0000,0.0000,0.7589,0.0000,1.9393,0.6283,0.0000,1.1893,0.0000,2.1543,0.0000,0.9493,0.0000,0.3622,0.0000,0.8726,0.4171,0.0000,1.2784,1.5404,0.0000,2.2960,0.0000,0.0000,0.0000,0.1519,1.5373,0.0000,2.2215,1.2904,0.0000,0.0000,0.0000,1.8747,0.8697,1.1501,0.7496,0.1048,0.0000,0.0000,0.0000,6.1062,21.3256,56.8489,56.6867,56.5742,55.9664,55.0873,55.3756,56.4116,56.7218,56.9052,55.8664,54.7161,55.6209,56.4598,56.5779,56.2594,55.9251,55.8212,56.1982,55.9722,55.9809,55.9420,56.5693,56.2955,55.4347,55.4088,56.3119,57.0265,56.2201,54.5892,55.6717,56.9936,56.8951,55.0797,55.2460,56.5747,56.4408,55.4450,56.2254,56.0874,55.7518,56.1765,57.0727,55.7853,55.3080,56.5272,56.3181,55.7053,55.8141,56.3988,56.1525,55.9960,55.9676,55.7453,56.7457,55.6105,55.2129,33.4485,0.0290,0.0000,2.0756,0.0000,0.0000,1.5371,0.4329,0.0000,0.0000,1.9094,1.2527,0.0000,0.4687,0.0000,1.8430,0.0000,2.5882,0.0000,1.3800,0.0000,0.5953,0.9742,0.0000,3.2629,0.0000,2.1104,0.0000,2.7980,0.0000,0.8917,0.0000,0.3213,0.0000,0.3980,0.9820,0.0000,1.8586,0.0000,0.7774,0.6893,0.0000,1.5034,0.0000,0.5307,0.0442,0.0000,0.3748,0.5991,0.0000,1.3641,0.0000,0.4663,2.6504,0.0000,0.3859,2.2907,0.0000,0.0000,1.8206,0.0000,0.3578,0.8765,0.0000,1.2238,0.7680,0.0000,0.0000,1.8913,0.0000,0.0000,0.0000,0.2557,0.0000,1.7635,1.3798,0.0000,0.0000,1.3077,0.0000,0.4682,1.0298,0.7239,0.0000,0.1853,0.9197,0.3285,0.0000,1.0106,0.0000,0.0000,0.0000,0.4521,1.5913,0.3633,0.0000,0.5304,0.6121,0.0000,0.0000
0.0000,0.0000,0.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4277,1.3171,0.9743,0.0000,0.6353,0.0000,0.4585,1.6676,1.3525,0.3263,0.0000,0.0000,0.0000,0.0000,0.0000,1.9314,0.6597,0.0000,1.8814,0.7580,0.0000,1.0396,0.1597,0.0000,0.8390,1.8212,0.0000,0.0000,0.0000,0.0000,0.0554,0.4780,0.0000,0.0000,2.0928,0.0000,0.0000,2.2872,0.0000,0.0000,1.0274,0.0000,0.0000,0.0000,0.0000,1.6731,0.0000,0.0000,1.8827,0.0000,1.5265,0.0000,0.0000,0.1393,0.0000,2.2762,0.0000,0.9175,0.0000,0.8068,1.4677,0.0000,0.7032,0.0054,1.6296,0.0000,0.4311,0.0000,0.4789,0.9976,0.0000,1.4262,0.0000,0.0000,0.0000,0.0000,0.9659,1.2777,0.0000,0.0000,1.0713,0.0000,0.0000,0.2237,0.7632,0.1995,0.0000,0.0000,0.0000,4.0342,43.8954,55.3225,55.8317,56.0428,56.3092,56.7206,56.2669,54.9301,55.3777,56.4181,56.6258,56.7340,55.9982,55.1808,55.5209,56.4199,56.3420,56.0725,56.0653,56.0885,56.1282,55.7068,55.8306,56.2200,56.8510,56.1701,55.1857,55.3463,56.9134,56.8331,55.8335,54.4058,56.5515,56.7382,56.4003,55.1471,56.0365,56.3121,55.8244,56.1943,56.2686,55.6996,55.6081,56.9143,56.5890,55.5709,55.8525,56.4479,56.1343,55.8257,56.0548,55.9572,56.5632,55.6456,55.3951,56.9150,55.7813,48.8293,3.3088,1.4343,0.0000,0.0000,0.0000,0.6350,0.8776,0.4990,0.0000,0.8286,2.6079,0.0000,0.4212,0.1804,0.5599,0.0000,2.2019,0.0000,0.1521,1.1794,0.0000,2.3489,0.0000,1.3708,0.0000,3.0286,0.0000,1.7570,0.0000,1.4141,0.0000,1.5154,0.0000,1.0626,0.5423,0.0000,1.4343,0.0000,2.0979,0.0000,0.0000,2.0418,0.0000,1.9196,0.0000,0.0000,1.9745,0.0000,0.0847,1.0195,0.0000,0.8646,0.0000,0.0000,1.6483,0.1837,0.0000,1.1652,0.0000,0.0000,0.7579,0.4926,0.0000,0.0000,1.1899,0.0000,0.4452,0.8522,0.0000,0.4728,1.5581,0.0000,0.0000,0.0911,0.2577,0.0000,1.7952,1.9789,0.0000,0.0000,1.2702,1.0636,0.0344,1.0725,0.3093,0.0000,0.0000,1.6800,1.3935,0.0000,0.9954,0.0000,0.0000,0.0000,0.5003,1.4031,0.0706,0.0000,0.6264
0.5909,0.2255,1.4753,0.9143,0.0000,0.0000,0.8409,0.4937,0.0000,0.0000,0.1878,0.0000,0.0000,0.0000,0.4520,0.5179,1.9331,1.2284,0.5840,0.0000,0.0000,1.1363,0.3889,0.0000,0.0676,0.1638,0.0000,0.0000,1.2158,0.3085,0.0000,1.3568,1.2533,0.0000,0.0000,0.3962,0.3243,1.8112,0.0000,0.0000,0.7817,0.2410,0.0000,0.2879,0.0000,0.0000,1.9266,1.0760,0.0000,1.5991,0.0000,0.0000,0.2815,0.0000,0.0000,0.0520,0.3224,2.2848,0.0000,1.1068,0.4775,0.0000,1.3619,0.0000,1.8777,0.0000,0.0000,0.6175,0.7341,1.4160,0.0000,1.6740,0.6928,2.1073,0.0000,3.3453,0.0000,0.0000,0.8995,0.0000,1.7419,0.0000,0.8247,1.2304,0.0000,0.0000,0.1816,0.0000,1.3783,1.2901,0.1331,0.1497,0.1924,0.0946,0.0000,0.0000,0.0000,0.0000,4.8249,57.5140,56.2627,55.9755,55.7038,55.3230,55.9327,56.4420,56.7272,56.3227,55.0811,55.3554,56.1974,56.5719,56.4780,56.1786,55.6442,55.4205,56.1478,56.1110,56.1134,56.2578,56.3776,55.9732,55.4950,55.6725,56.5850,56.6970,56.0723,54.9382,55.9119,56.8248,56.6671,55.2802,55.2959,56.3915,56.4481,55.7823,56.0359,55.7751,55.8814,55.9268,56.8704,55.7906,55.4526,56.3583,56.6189,56.2707,55.6073,56.1395,56.0346,56.2662,55.8560,55.4889,56.6925,56.3013,54.8329,56.5548,56.7201,10.5820,1.5168,0.0000,0.8457,0.0000,0.1511,1.2908,0.0752,0.0000,1.5365,0.9156,0.0000,0.7711,0.0000,2.1324,0.0000,2.3696,0.0000,0.0000,0.8647,0.0000,0.7152,0.0000,2.9688,0.0000,0.7695,0.1855,0.1123,0.0000,1.6144,0.0000,1.8038,0.0000,1.0419,0.0000,0.9132,1.3010,0.0000,1.5357,0.0000,2.0251,0.8826,0.0000,2.5532,0.0000,0.6499,1.6983,0.0000,1.5663,0.0000,0.0000,1.1411,0.0000,0.9371,0.2570,0.0000,1.0195,1.5058,0.0000,0.4892,1.6776,0.0000,0.1169,1.8960,0.0000,0.0000,0.9650,0.0000,0.5242,0.8534,0.0000,0.0000,1.0803,0.8671,0.0000,0.0000,0.9548,0.0000,0.4690,0.6555,1.4014,0.0000,0.0000,0.9837,0.0000,0.0000,0.7275,1.2381,0.0000,0.0000,1.1813,0.2586,0.2163,0.0000,0.9008,1.1335,0.0000,0.0000,0.9416
0.0000,0.0000,0.0773,1.5118,1.3047,0.0000,0.6422,1.3032,0.0222,0.0000,0.0000,0.3683,0.0000,0.0000,0.0000,0.0000,0.4386,2.0545,1.6669,0.9437,0.0000,0.2770,0.9740,0.1241,0.0000,1.7300,0.6728,0.0000,1.7335,0.5917,0.0000,0.1894,0.0000,0.0000,1.1714,0.4801,0.0000,0.0000,1.8857,0.0933,0.5532,2.0008,0.0000,0.0000,0.5676,0.0000,0.0000,0.0000,0.0000,1.8253,0.2687,0.0000,2.3591,0.0163,0.0424,1.1701,0.0000,0.2549,0.0000,0.1916,1.8096,0.0000,2.0299,0.0000,0.4774,0.1531,0.0000,1.9689,0.0000,0.6426,0.0000,3.1978,0.0000,0.5281,0.0000,4.3068,0.0000,2.0850,0.0000,0.0000,0.0000,0.0000,1.3828,0.5296,0.0000,1.7945,0.0000,0.0000,0.0000,0.0000,1.3868,1.1493,1.2247,0.0379,0.0000,0.0000,0.5586,0.0000,18.6827,57.4049,56.2123,56.9443,56.6350,56.2315,55.5767,55.1418,55.8926,56.4167,56.6465,56.2641,55.4452,55.4648,56.0233,56.4886,56.1963,56.3426,56.0785,55.3600,55.8144,55.8800,56.1285,56.5443,56.4538,55.7902,55.4434,55.8405,56.8985,56.5112,55.8301,55.1241,56.4663,56.6187,56.1102,55.5710,55.9591,56.1058,55.8316,56.5625,56.1286,55.4483,55.3037,56.9734,56.3035,55.5422,55.8516,56.4854,56.3280,56.1783,55.7692,55.6993,56.3698,56.3136,55.1864,56.3072,56.8181,55.3254,56.0558,32.8721,0.0206,0.0000,0.0000,0.6186,0.0000,0.0000,1.7868,0.0000,0.8301,2.3259,0.0000,0.6148,0.0000,1.8532,0.0000,1.3898,0.0000,0.0000,1.4928,0.0000,2.8164,0.0000,0.3513,0.6622,0.0000,0.0000,0.0000,0.4302,0.4954,0.0000,2.7522,0.0000,1.0518,0.0000,1.5086,0.0021,0.7363,0.0000,0.0000,0.0000,0.0000,1.8212,0.0000,0.0000,1.2676,0.0000,0.0000,1.6824,0.0000,0.4714,1.6679,0.0000,1.4220,0.9290,0.0000,0.3528,0.4434,0.0000,0.4279,0.1343,0.0000,1.8151,0.9047,0.0000,0.6761,1.2679,0.0000,0.0000,0.5078,0.0000,0.3028,1.3633,0.0000,0.0000,1.0968,1.4823,0.0000,0.0000,0.0000,0.0000,0.1368,1.4449,0.7404,0.0000,0.0000,0.3833,0.4880,0.0000,1.0804,1.2439,0.0000,0.0000,0.0000,2.0069,0.0000,0.4701,0.8891,0.5867
0.2166,0.0453,0.0000,0.2710,0.6820,0.0000,0.0000,1.1090,1.5842,1.0344,0.0000,1.7027,0.3890,0.0040,0.0000,0.0000,0.0000,0.4813,0.8917,0.6898,0.0000,0.0000,1.5031,0.5840,0.0000,0.0000,0.9542,0.1420,0.0000,0.4797,0.6502,0.0000,1.3676,0.0000,0.0000,1.3628,0.7597,0.0000,0.4254,0.2915,0.0000,1.1757,1.3324,0.3356,2.1386,0.0000,0.0000,1.4143,0.0000,0.0000,0.9492,0.0000,1.6861,1.3730,0.0000,2.2742,0.0000,0.0000,0.9899,0.0000,1.3153,0.0000,0.8984,1.4273,0.0000,1.4363,0.0000,1.8744,0.0000,2.3593,0.0000,0.8774,0.0000,1.5545,0.0000,0.9102,0.0000,2.3775,0.8670,0.0000,0.7344,0.0000,0.0000,0.0000,0.0000,1.9256,1.0060,0.0000,0.0160,1.5395,0.0000,0.0000,0.4681,0.0000,0.4634,0.0000,0.8939,4.4346,38.8419,55.6054,56.1166,55.4400,56.0179,57.0444,56.7108,56.2711,55.6353,55.2170,55.7383,56.3860,56.5863,56.0382,55.9371,55.8960,55.8161,56.1661,55.9230,56.4025,56.4768,55.7299,55.4106,55.7981,56.1600,56.8043,56.3495,55.6561,55.3803,56.1270,56.6815,56.3315,55.5759,55.7924,56.2199,56.3162,55.5275,56.4658,55.7001,55.6082,55.8021,57.3665,55.7236,54.8559,56.3327,56.9027,55.8553,55.6189,56.3271,56.0508,56.3967,56.4376,55.2605,56.1811,56.6477,55.4994,55.8257,56.7047,55.4699,47.2698,0.7193,0.1142,0.0000,1.5131,0.0000,0.3412,0.0000,0.6661,1.4581,0.3771,0.0000,0.0000,0.0000,3.5735,0.0000,0.0000,1.5707,0.0000,2.4372,0.0000,0.2848,0.4592,0.0939,0.8284,0.0000,2.0463,0.0000,0.3824,1.2654,0.0000,0.0000,0.0000,1.5065,0.0000,0.8335,0.0000,0.8195,0.0000,0.1257,0.5132,0.0000,0.1923,0.0000,0.0000,2.0673,0.0000,0.8200,0.3192,0.0000,1.2384,0.0000,0.1102,1.2369,0.0000,0.0441,2.1687,0.0000,0.0000,1.1523,0.0000,0.9915,0.8584,0.0000,0.2994,1.4545,0.0000,0.2761,0.9499,0.6043,0.0000,0.0000,1.3775,0.0000,1.1756,1.1475,0.0000,0.4823,1.3832,1.4590,0.0000,0.0000,0.6213,0.0000,0.2669,1.7411,1.4373,0.0000,0.0000,0.7323,0.8070,0.0000,1.6300,0.2288,0.0000,0.0000,0.0000,1.2203,1.3997
0.6006,0.0000,0.0000,0.0000,0.0000,0.2742,0.0000,0.0000,1.2964,0.4044,0.2215,0.0000,2.0117,1.0691,0.0000,0.0000,0.0000,0.0000,0.8673,0.5904,0.2831,0.0000,0.0000,0.8905,0.8793,0.0000,1.3288,0.0000,0.0000,2.2435,0.0839,0.0000,1.4258,2.0976,0.0000,0.2809,0.7980,0.0000,0.0000,0.4691,0.0000,0.0000,0.1786,0.0000,0.5689,2.3492,0.0000,1.3998,0.9280,0.0000,1.6227,0.0000,0.0000,1.1629,0.0000,0.3460,0.8274,0.0000,2.2534,0.0000,0.0000,0.0000,0.2281,1.5078,0.0000,1.6303,0.0000,1.5059,0.0000,0.9591,0.0000,1.0967,0.6059,0.5495,0.0000,0.0000,0.0000,2.4234,0.0000,1.8114,0.7944,0.1420,0.9035,0.0000,0.0000,1.8471,0.0000,0.0000,1.5340,0.0000,0.2366,1.0949,0.7089,0.4455,0.0000,0.4342,1.7487,9.3137,52.5105,56.9125,56.5337,55.3667,55.3090,55.1539,56.1922,56.8823,56.7568,56.4044,55.6437,55.4216,55.6238,56.2521,56.3968,55.8489,56.3222,56.1779,55.6080,55.7689,55.8141,56.4710,56.8736,55.9270,55.0137,55.6640,56.3281,56.8760,56.2224,55.5944,55.5995,56.4106,56.4168,56.0176,55.8845,56.3514,55.9652,55.6894,56.2420,56.7731,55.3977,54.9665,56.7835,56.9606,55.0673,55.1510,56.9251,56.3715,55.5124,56.3121,55.8596,56.1384,56.8745,55.8100,55.5363,56.5877,56.1687,55.3849,56.2106,55.9261,8.8993,1.0378,0.0000,0.0000,0.9519,0.0000,0.9870,0.0000,2.2156,1.9982,0.0000,0.0000,0.0000,2.4593,0.0000,0.8769,0.0333,0.0000,1.1357,0.1376,0.0000,0.2937,0.0000,3.0782,0.0000,2.7282,0.0000,1.2789,0.0000,1.8477,0.0000,0.6959,0.0000,0.0000,1.2070,0.0000,1.6635,0.0000,0.2682,2.2331,0.0000,1.7682,0.0000,0.0000,1.8797,0.0000,1.6661,0.0000,0.2587,1.2783,0.0000,0.1285,0.3161,0.0000,0.5497,0.0000,0.0000,1.3491,1.0914,0.0000,0.8232,0.8684,0.0000,0.2818,0.2323,0.0000,1.1320,0.1036,0.0000,0.6194,1.5087,0.2139,0.0000,0.0000,0.5150,0.0000,1.1909,0.5332,0.0000,0.0000,1.3270,0.9854,0.0000,0.0000,1.1372,0.0000,0.0000,1.5528,1.2046,0.0000,0.0000,0.6278,1.3942,0.0000,0.7512,0.5704,0.3398,0.0000
0.0000,1.5727,1.3818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6341,0.5998,0.0000,0.1595,0.9236,0.6049,0.0000,0.9187,0.0000,0.7575,1.2471,0.6713,0.0000,0.0000,0.5508,0.0000,0.0000,0.0000,1.2450,0.0000,0.0000,1.7235,0.8300,0.0000,0.4072,0.9076,0.0000,1.3909,1.0762,0.0000,1.4953,0.0000,0.0000,0.3221,0.0000,0.0000,0.6411,0.0000,0.0000,2.8647,0.4876,0.5068,1.0253,0.0000,0.0607,0.0000,0.0000,1.6155,0.0000,0.7854,0.0000,0.8387,1.5488,0.0000,0.9701,0.0000,2.6780,0.0822,0.0000,0.0000,0.3624,1.5832,0.0000,0.0000,1.3130,2.6558,0.0000,0.5818,0.3026,0.0000,0.0000,0.0000,0.8770,0.5472,0.7005,0.4341,1.5858,0.0000,0.0000,0.0000,1.7907,0.8196,0.9700,0.0000,0.0000,0.0000,0.8591,0.0000,18.1490,58.4967,55.4759,55.6176,57.2333,57.0569,55.8787,54.8454,54.6732,56.2554,56.7883,56.6663,56.3961,55.6770,55.6437,55.7144,56.1134,56.0933,55.7566,56.4843,56.4758,55.8359,55.3618,55.8253,56.5069,57.0151,56.0374,54.7359,55.5139,56.4924,56.6680,56.1111,55.5625,55.9826,56.1621,56.1371,55.7041,56.5446,56.2169,55.5055,55.3444,57.1142,56.5046,54.7774,55.6185,57.1079,56.4266,54.4754,56.2173,56.4635,56.0366,56.1136,55.9955,55.8207,56.5167,56.6449,55.5296,55.9986,56.3001,56.0111,55.9654,25.0115,0.0000,0.0000,0.0335,1.3853,0.0000,0.0000,0.0599,0.3935,1.5676,0.7831,0.0000,0.0000,2.6081,0.0000,0.0000,3.3870,0.0000,1.7946,0.0000,0.0000,1.3117,0.0000,2.0292,0.0000,1.1020,0.0000,0.8521,0.0000,1.0147,0.0000,2.4655,0.0000,0.0000,0.7848,0.0000,2.2162,0.0000,1.7131,0.0000,0.1716,1.3314,0.0000,1.2004,0.0000,0.0000,1.7566,0.0000,0.2937,1.1065,0.0000,0.0210,1.1302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1396,1.0972,0.0000,0.0000,1.3191,0.0000,0.1668,0.0000,0.0000,0.0000,0.6978,0.0658,0.0000,1.2477,2.1359,0.0000,0.0000,0.7050,1.1386,0.0000,0.0000,0.0000,0.0000,0.0313,1.4443,1.6856,0.0000,0.0000,0.8621,0.9479,0.0000,1.5187,1.3205,0.0000,0.0000,0.2908,1.0635,0.2885,0.3546
0.0000,1.1478,0.8956,0.2356,0.0000,0.9224,1.5297,0.8264,0.0000,0.0000,0.0000,0.0000,0.0000,1.4772,0.8976,0.0000,0.0000,0.0000,0.3635,2.3153,1.6629,0.1953,0.0000,0.0000,1.2572,0.0000,0.0000,2.0990,1.3622,0.0000,0.5829,0.1547,0.0000,1.0168,0.2463,0.0000,0.5000,1.3959,0.0000,0.0000,1.7016,0.0000,0.0000,0.9821,0.0000,0.0000,0.3264,0.0000,0.6546,0.0000,0.0000,1.7838,0.0000,0.7678,1.2103,0.0000,0.9750,0.0000,0.0000,0.5246,0.0576,1.5859,0.0000,1.3049,0.0000,0.1940,0.5651,0.0000,1.8515,0.3961,1.1598,0.0000,1.8358,0.0000,1.1478,0.0000,1.0783,2.0417,0.0000,1.7092,0.0000,0.0000,0.0000,0.0000,0.3522,3.0529,0.0000,0.0654,0.7972,0.1638,0.0000,0.0000,0.9447,1.0700,0.0000,1.8804,0.0000,32.0780,57.5949,55.8888,55.5222,55.2268,55.7333,57.1030,57.0567,56.5123,55.1377,54.4274,56.0952,56.6836,56.5610,56.3816,55.7496,55.8500,55.9173,55.8892,55.7091,55.9300,56.6500,56.7611,55.9663,54.9576,55.7554,56.5131,56.9446,56.1322,55.0695,55.4790,56.5982,56.4261,56.1018,55.7879,56.3598,55.9342,55.7513,56.0692,56.9488,56.0750,54.8690,56.1709,57.0430,56.0222,54.5535,56.5712,56.7987,55.6918,55.4167,55.9985,56.1314,56.2907,56.1316,55.7001,56.0707,56.7234,56.0920,55.6495,56.2093,55.7678,43.1103,0.0000,0.4956,1.4948,0.0000,2.0143,0.0592,0.0000,1.6005,0.7420,0.2618,0.4512,0.0000,1.1481,0.0000,0.0000,1.6777,0.2494,0.0000,1.2666,0.0000,2.6770,0.0000,2.9023,0.0000,1.3002,0.0000,0.9944,0.0000,2.7564,0.0000,1.0850,0.0632,0.9412,0.0000,0.1145,0.4719,0.0000,1.0403,0.0000,2.1651,0.0000,0.0000,2.7797,0.0000,1.0092,0.0000,0.0000,1.8194,0.0000,0.6591,2.1176,0.0000,0.1171,1.3555,0.0000,0.0000,2.4206,0.0000,0.0000,0.0499,0.0000,0.9808,1.2271,0.0000,0.3730,1.6560,0.0000,0.0000,0.9950,0.0255,0.1618,0.8465,0.0000,0.0000,1.3487,0.9442,0.0000,0.0000,0.5880,0.3212,0.0000,0.0000,0.0658,0.0000,0.7213,1.0356,1.2523,0.0000,0.0000,1.2041,0.0000,0.0000,1.2906,0.8502,0.0000,0.0000,0.2940
