0.4187,0.0000,0.7256,0.0000,1.0946,0.0000,0.0000,1.8957,0.9213,0.0003,0.0000,1.0083,0.0000,0.0000,0.3781,1.2492,0.0000,0.0000,3.5724,0.0000,0.0000,1.8842,2.3039,0.0000,0.0471,1.4998,0.0000,1.7337,0.0000,0.0000,1.6030,0.0000,1.7302,0.3256,0.0000,1.3235,1.3667,0.5211,3.5285,0.0804,0.0000,0.0000,0.0000,2.0204,0.0000,0.0000,1.1605,0.0000,4.6288,0.1784,0.0000,0.8188,0.0000,0.0000,1.2717,1.0410,0.0000,1.3417,0.6012,0.0000,2.6480,0.0000,1.8484,0.0000,0.9723,0.0000,0.0000,0.0000,0.0000,1.6580,0.0000,3.8978,0.0000,0.0000,2.8799,0.0000,0.0000,0.0000,0.4108,0.0000,1.9111,0.0000,0.0000,0.9447,1.4096,0.8166,0.0000,0.0000,4.1495,0.0000,0.0000,3.8571,0.0000,4.8138,0.0000,0.4831,0.1720,0.0000,0.0000,0.0052,23.0506,56.8921,56.4107,55.4158,57.1256,55.9689,56.5721,55.8677,56.3688,56.5503,56.2246,56.0872,56.1921,57.6416,54.8164,56.4326,56.2352,55.4685,56.8985,56.1798,56.6301,55.7612,57.4023,55.8193,56.2756,56.1179,55.6289,57.4870,55.6928,55.5320,57.3272,55.5341,56.6714,55.4019,57.0951,56.4649,55.1844,57.7005,56.1648,56.0338,56.6409,56.0057,56.5008,56.7595,54.9891,57.9996,55.3552,56.5980,55.5796,56.9263,56.6431,56.2409,55.3324,58.1958,55.1158,56.7526,55.8129,57.0306,56.4425,56.0811,56.1038,56.5207,56.2525,56.7436,54.6665,58.0728,55.3506,55.4359,55.1487,6.8952,0.0000,0.6823,0.0000,0.0000,4.4507,0.0000,0.0000,0.5496,0.0000,2.2446,0.0000,0.0000,0.4336,0.8222,1.3882,0.0000,0.0000,1.5924,0.0000,0.7528,0.0000,0.0000,2.1007,0.6160,0.0000,3.3888,0.0000,1.1771,0.0000,0.0000,0.0552,2.7727,0.0000,0.0699,0.0000,0.0000,3.3742,0.0000,0.1611,2.9101,0.0000,0.6289,0.4479,1.4340,0.0000,0.3079,0.0000,2.4454,0.6048,0.0000,1.4149,0.0000,0.0000,2.8872,0.0000,0.7074,2.4812,0.0000,0.0000,3.2117,0.0000,0.0000,2.0239,0.0000,0.0000,3.7386,0.0000,0.8010,5.6481,0.0000,0.0000,1.3870,0.0000,0.0000,3.4967,0.9870,0.0000,0.9203,2.0714,0.0000,3.1849,0.6848,0.0000,0.0000,1.9970,4.1380
0.4920,1.1967,0.0552,0.0000,0.0000,0.0204,0.0000,0.0000,0.3098,0.0000,0.0000,0.3309,1.2430,1.1905,0.0000,2.3141,1.1393,0.0000,0.5960,2.3874,0.0000,0.0000,1.9942,0.0000,0.8301,2.1694,0.0000,0.7303,0.3061,0.0000,1.9130,0.0000,0.0000,3.1349,0.0000,0.0000,1.8496,0.0000,2.6926,1.1208,0.0000,1.0988,0.0000,0.5890,0.0000,1.0850,2.3661,0.0000,0.9334,0.0000,0.0000,0.5995,0.0000,0.1169,0.0000,0.7449,0.0232,0.0000,2.7330,0.0000,2.6070,0.0000,0.0000,0.0000,1.2922,0.0000,1.0912,0.3486,0.0000,3.6316,0.0000,3.6828,0.0844,0.0000,0.8427,0.2514,0.5428,1.6368,0.0000,0.0000,1.2349,0.0000,0.0000,2.8952,2.4790,0.0000,0.3792,0.0000,1.1444,2.2858,0.0000,2.6020,0.0000,0.7304,0.0000,2.0342,0.0000,0.0000,0.0000,11.6244,53.2577,56.2047,56.2550,55.7599,56.9264,55.9150,56.8776,55.0550,56.8381,56.1550,56.0631,55.8247,56.4865,58.1496,55.4525,56.3187,56.3068,56.3774,56.0597,56.6947,56.6140,55.9734,57.6433,55.4984,57.1621,55.2985,55.9476,58.1486,55.2440,56.0793,57.1707,55.9156,56.3864,55.8053,56.5446,56.4601,55.5977,56.5987,56.0692,57.3878,55.8245,55.9929,57.2417,56.4104,55.7288,56.9950,55.3609,57.2628,55.5652,56.5469,56.7671,55.8335,55.4474,57.4863,55.6684,57.0764,55.1057,57.1083,56.4900,55.7570,56.0239,56.1447,56.0135,57.2219,54.7246,57.9009,55.1345,56.8069,56.9410,39.5958,0.0000,1.4347,0.0000,1.7301,2.5374,0.0000,0.0000,1.2591,1.7097,1.2342,0.0000,0.0000,1.1724,1.9471,2.0147,0.0000,0.0000,0.8067,0.0171,1.8753,0.0000,0.0000,2.9224,0.0000,0.0000,5.5893,0.0000,2.9596,0.0000,0.0000,1.6498,0.2179,0.2592,0.0000,0.0000,0.0000,2.8063,0.0000,0.7797,0.4234,0.2690,0.0000,0.0000,2.5594,0.0000,0.8844,0.0000,3.2190,0.0000,0.0000,5.1509,0.0000,0.6585,0.3371,0.0000,0.0000,1.9685,0.0000,2.1934,1.1752,0.0000,0.3471,2.0012,0.0000,1.4756,0.0000,0.0000,0.2376,0.0000,0.0000,1.7104,2.9878,0.0000,1.5594,2.8707,0.0000,0.0000,3.1077,0.0000,0.3971,2.5077,1.5258,0.0000,2.0268,3.6335,0.0000
0.0000,3.0270,0.0000,0.0000,0.0000,2.9937,0.4580,0.0000,2.5679,1.0342,0.1619,0.0000,0.5568,0.0000,0.0000,0.0000,1.8897,0.0000,0.0000,3.8080,0.4590,0.0000,0.1707,1.1982,0.0000,0.0000,0.0000,0.6086,3.4032,0.0000,1.8487,0.0399,0.0000,1.5792,0.0400,0.0000,4.1556,0.0000,0.0000,1.4203,0.0000,2.1330,0.1508,0.7047,0.8811,0.0000,2.5656,0.0000,0.0000,2.5650,0.0000,1.3712,0.0000,1.1209,0.0000,1.0874,0.8530,0.0000,4.5595,0.0000,2.1784,0.0000,2.8412,0.0000,2.2026,0.0000,1.9123,0.8309,0.0000,3.0672,0.0000,1.0470,0.1652,0.0000,1.8054,0.6694,1.5299,0.5276,0.0000,0.0000,2.9912,0.0000,0.0000,0.5108,2.6664,1.2446,0.0000,0.0000,1.0402,0.0828,0.0000,0.0000,2.7488,0.0000,1.4029,0.9004,0.2604,0.0000,1.8362,46.8021,55.0200,56.6534,56.6870,55.0062,57.9858,56.0359,55.9659,56.3656,57.7155,55.1420,56.8162,55.7906,56.5593,57.2989,55.9489,56.1051,56.2501,56.2804,55.4160,57.3807,56.0340,55.4142,57.5190,55.2211,57.2372,55.4131,56.2843,57.2222,54.9215,56.4670,56.3645,56.4847,56.2723,55.6213,56.0040,57.5806,55.7175,56.4573,56.7051,56.0162,56.2459,56.0337,56.0290,55.3320,55.8596,56.0643,56.5177,55.7401,56.4025,56.0785,56.9737,56.4705,57.0052,56.5608,56.7312,56.8502,55.8981,57.2795,56.3487,56.2380,57.1769,56.3782,56.3092,58.3568,54.8016,57.8977,55.9135,56.8541,57.2018,57.5942,15.7639,2.6093,0.9209,4.6647,0.0000,0.0000,0.0000,1.4775,0.9561,2.7684,0.0000,0.0000,0.4366,2.7883,2.4955,0.0000,0.6779,0.0000,0.7355,2.1539,0.0000,0.0000,3.4330,0.0000,0.0000,2.2180,0.0000,3.8030,0.7159,0.0000,1.7234,0.0000,2.8355,0.0000,0.0000,1.5659,0.9170,0.0000,3.3902,0.0000,0.7205,0.9156,1.7243,0.0000,0.0000,0.0019,0.0000,0.8635,0.0000,2.0114,0.3886,0.8777,1.1909,0.0000,1.2128,4.8671,0.0000,1.1409,0.0000,0.0000,0.4756,4.3597,0.0000,0.0000,4.8581,0.0000,0.0000,4.3531,0.0000,0.0000,3.0994,0.0000,0.0000,3.3635,0.0000,0.0000,3.3558,1.9316,0.0000,2.9693,2.2362,0.0000,0.5261,4.3526,0.0000,0.0000
0.0000,0.0000,4.3381,0.0235,0.1462,0.0000,1.6356,0.0000,0.0000,2.0275,0.0000,0.0000,0.0000,1.4939,1.7482,0.0000,1.1831,2.1006,0.0000,0.0000,3.5017,0.0000,0.0000,0.8759,0.0000,3.0959,0.8384,0.0000,0.0000,0.0000,0.0000,4.2714,0.0000,0.0152,1.7095,0.0000,0.8959,2.0149,0.3540,3.5800,0.0000,0.0000,0.0000,0.0000,2.1071,0.0000,0.6056,0.7825,0.0000,2.9893,0.0000,2.2293,0.0000,0.9458,0.0000,0.0777,1.2106,0.0000,4.8590,0.0000,2.1499,0.0000,3.0331,0.0000,2.7980,0.0000,0.1534,2.1950,0.0000,0.3018,0.0000,2.0453,0.0000,1.0517,1.5473,0.1651,0.0000,0.0000,0.8827,0.5215,1.7582,0.0000,0.0000,0.0000,0.0000,0.9824,3.0139,0.0000,0.8408,0.9555,0.4353,0.0000,1.4207,0.0000,3.0557,0.0000,0.0000,0.0000,28.8658,58.4415,55.6278,55.8797,56.3236,55.7964,57.0758,56.2065,55.9861,56.7778,56.8179,55.0688,56.9627,56.0759,56.8648,55.8662,56.8568,56.0022,56.3705,55.8656,55.5046,57.5257,55.9019,55.9447,57.4034,55.4053,57.1370,55.8679,55.9944,57.6409,55.6985,56.1192,56.6537,56.2855,55.7270,54.8436,55.9869,62.5939,65.6207,69.4170,71.5935,69.5292,69.4404,65.0102,60.6646,56.2564,55.6261,56.7606,55.5436,54.5272,58.0883,54.9577,57.1222,56.2833,55.7837,56.4685,56.6497,55.2378,56.3247,56.5001,56.0659,56.0512,58.0152,54.3617,56.2301,58.2739,54.5306,57.1379,55.2498,56.5663,57.4800,56.0626,47.2329,2.3224,0.0000,2.0331,0.0000,0.0000,2.6711,0.0000,3.6893,0.0000,0.0000,0.2199,1.1160,0.3008,0.0000,0.0000,1.9633,0.0000,1.8629,0.7754,0.0000,0.0000,1.3629,0.9536,0.0000,0.0000,0.0000,2.1899,2.1012,0.0000,0.6532,0.0000,4.2307,0.0000,0.0557,0.9562,0.0000,0.0000,1.7636,0.0000,2.0162,0.0000,0.6313,0.0000,0.7335,1.2640,1.1517,0.0000,0.0000,5.4020,0.0000,0.4175,0.2817,0.0000,1.6999,0.3087,0.0000,1.7645,1.2405,0.0000,0.7818,0.0000,0.0000,1.3988,0.1121,0.0000,2.2744,0.0184,0.0000,2.5382,1.2000,0.0000,2.2628,3.7716,0.0000,0.0000,3.2606,0.0000,1.3532,3.5254,0.0000,0.0000,4.3553,0.4662,0.0000,0.0000
0.0000,0.0000,0.9619,2.7237,0.0000,0.0000,0.4159,0.0636,0.0000,0.0502,2.5379,0.0000,0.6893,0.0000,0.3296,0.0000,0.0000,0.1788,0.0000,0.0000,0.7680,1.0818,0.2046,0.0000,0.0000,0.0000,0.9768,0.0000,2.4884,1.4327,0.0000,0.8585,0.0000,0.0000,3.3794,0.1621,0.0000,0.8659,0.0000,1.8775,1.7751,0.0000,1.1408,0.0000,2.2773,0.2332,0.0000,3.0690,0.0000,3.0331,0.0189,2.7805,0.0000,0.0000,0.0000,0.0000,4.8131,0.0000,2.7275,0.0000,3.4389,0.0000,3.6479,0.0000,4.2366,0.1192,0.0000,1.4905,0.0000,0.7810,0.7215,1.4045,0.0000,0.2610,0.9330,0.0000,1.7490,0.0000,2.9619,0.0000,0.6917,0.2880,0.0000,0.0000,1.2516,0.0743,0.6118,0.7563,0.0000,0.0000,0.9830,0.0174,0.0000,0.0000,2.8307,0.0000,0.0000,15.6376,53.4024,57.7400,56.1810,55.4829,56.2173,56.8792,55.6939,56.3010,56.4118,56.5891,56.4559,55.7590,56.3220,56.4148,56.8951,54.8224,57.6094,55.9862,56.4434,55.4323,55.7501,57.6709,56.0155,56.0537,56.8265,56.1986,56.5831,55.8324,55.7289,57.4741,55.6444,55.4673,57.6234,55.6335,57.7539,65.3331,70.8834,73.9377,72.0802,72.7507,72.8909,71.1783,74.4973,71.9847,73.5535,69.9327,61.2443,56.9479,55.8730,55.8928,57.7167,53.9905,58.5196,55.6917,55.4562,57.1322,55.9502,55.4192,57.2857,55.7273,55.9451,56.1146,56.7694,54.6029,56.5074,56.3334,55.6464,57.2647,54.6265,56.8030,56.4380,56.3682,57.1056,21.4139,0.0000,1.0274,0.0000,0.9821,1.5723,1.7865,0.0000,0.0000,0.0000,0.4523,1.9041,1.3648,0.0000,0.0000,0.2860,0.0000,3.5050,0.2835,0.0000,0.0000,0.0745,1.1400,0.0000,0.0000,0.8398,0.0000,3.4711,0.0000,1.1717,0.0000,0.2100,0.0000,3.0606,0.0000,0.0000,2.1070,0.0000,0.2503,0.5779,0.0000,2.6840,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000,0.1408,0.9431,2.0677,0.0000,1.3587,0.5586,0.0000,0.0000,3.0724,0.0000,0.5829,3.9602,0.0000,0.0000,1.2215,0.0000,1.8350,2.7169,0.0000,0.0000,5.3073,0.0000,0.0000,3.9760,0.0000,0.0000,3.3843,0.0000,0.0000,1.4509,1.5968,0.0000,0.0000,4.5257
1.5671,0.0000,0.0000,3.5180,2.9574,1.2488,0.0000,1.5144,0.0000,0.0000,0.2463,1.1706,0.0000,0.4237,0.3793,2.1111,0.0000,1.2527,1.3175,0.0000,0.0000,0.0318,0.5507,1.7433,1.2110,0.0000,1.2949,0.0000,0.0000,2.6925,0.0000,0.4428,2.2801,0.0000,0.0257,2.3113,0.0000,2.2644,0.0000,0.4647,1.5553,0.0000,3.3171,0.0000,0.5908,0.6538,0.0000,3.6269,0.0000,0.9876,0.0000,0.0000,1.3805,0.0000,0.4819,0.0000,3.6894,0.0000,1.1743,0.0000,1.8371,0.0000,2.1662,0.0000,0.0000,0.9973,0.2565,0.9941,0.1882,1.2161,0.0718,1.1678,0.0000,0.4688,1.6351,0.0000,2.9545,0.4070,0.0405,0.7753,2.8116,0.0000,0.0000,0.0000,0.0000,0.0000,1.7482,1.1598,0.9757,0.0000,1.2690,1.5483,0.0000,1.1984,0.2894,0.0000,1.0224,47.7737,55.6419,57.5230,55.6852,56.5117,56.5266,56.3684,55.8576,56.0105,56.9742,56.4853,55.1313,57.1302,55.9867,56.1829,57.3824,54.3576,57.8554,56.0168,56.6538,55.4502,55.3973,57.5206,55.7905,55.5878,57.1983,55.9333,56.2976,56.8003,55.8990,57.8331,56.0821,55.3205,56.7651,58.9206,72.4653,72.3332,72.2453,73.8653,72.1662,73.2482,72.6559,72.1901,74.8893,71.1339,73.6541,72.5287,71.5659,69.0984,57.9940,55.5409,55.5606,54.8885,58.9039,55.0826,56.1905,57.6288,55.3386,55.8629,56.5395,55.2034,56.3504,56.1849,56.7559,55.9210,56.6953,56.0000,57.2555,56.4163,55.0511,57.5859,56.0749,56.4480,56.3507,51.6098,0.7585,0.8381,1.3905,2.4095,0.3512,0.0000,1.6664,0.0000,1.8417,0.0000,0.0000,3.5727,0.0023,0.0000,0.0000,0.0000,4.0020,0.0000,0.8734,0.0000,0.0000,2.8096,0.0000,0.1530,1.5191,0.0000,2.3680,0.0000,1.7969,0.0000,0.0000,0.0361,3.0017,0.0000,0.0000,3.3667,0.0000,0.3356,0.0000,0.1210,0.8790,0.0000,0.5225,0.0000,0.9192,0.0424,0.9411,0.0000,2.6868,2.4345,0.0000,0.5252,0.0000,0.0000,2.8786,0.6635,0.0000,2.4410,0.0000,0.0000,0.8544,0.0000,0.0000,0.6174,0.8915,0.0000,1.2129,0.0000,0.0000,3.8553,1.1400,0.0000,2.2167,0.5956,0.0000,2.6927,1.3939,0.0000,0.0000,4.2520,0.0000,0.0000,2.3906,0.0000
3.5611,1.5151,0.0000,0.0000,2.1433,1.3708,0.0000,0.0000,0.9832,0.0000,0.0000,0.3819,1.7121,1.0291,0.0000,0.0000,0.0000,0.0000,0.6451,2.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0339,2.8148,0.0000,1.6387,0.1027,0.0000,2.4436,0.0000,0.0000,1.3935,0.0000,0.6713,0.3747,0.0479,3.4574,0.0000,1.1394,0.1001,0.0000,3.0724,0.0000,0.0000,0.3257,0.0000,0.9211,0.0000,0.5358,0.0000,1.7940,0.0000,0.4812,0.7601,0.1992,0.0000,0.8840,0.0000,0.0000,0.0551,0.0000,0.8516,0.8934,0.0000,2.6508,0.0000,0.0000,2.7749,0.0000,0.0000,4.9373,0.0000,1.2869,2.0477,0.3505,0.0000,1.6825,1.2763,0.0000,0.0000,1.2118,0.0000,0.0000,2.1778,1.8713,0.0000,0.0000,2.7974,0.0000,2.5504,0.0000,0.0000,28.6880,57.5942,55.4831,57.2554,56.1005,55.9106,57.0085,55.9274,55.7035,57.2860,55.2756,56.8534,55.2167,57.4690,55.8960,55.7677,57.0503,54.6590,57.3460,55.8884,56.4317,55.8733,55.8429,56.3009,56.3413,55.5387,58.3277,55.5375,56.6707,56.6127,55.1347,58.1162,55.6697,55.7401,64.3795,71.4021,74.6131,71.7498,72.3800,73.4199,71.7817,73.8716,72.2677,72.6503,73.1506,71.9786,74.2554,72.6425,71.6106,73.8042,69.1266,60.3578,55.1288,56.6197,57.9194,55.3319,56.3016,56.6602,55.2468,56.5922,55.8706,56.0512,57.9791,54.7650,56.8305,56.2177,56.1741,55.8591,56.8326,55.5321,55.8288,56.9819,54.7916,56.4915,57.2160,55.3853,25.3755,0.2426,0.0000,2.5131,0.0000,0.0000,0.0000,0.0000,0.0000,1.6591,1.2761,0.0000,0.2287,0.0000,0.0000,0.4493,0.7923,0.0000,3.6087,0.0000,0.0000,3.4801,0.0000,0.0000,1.3144,0.0000,2.1316,0.0000,1.3586,1.8409,0.0000,1.8815,0.0000,0.0000,0.7723,0.0000,0.0000,2.5733,0.0000,1.8407,0.0000,0.0000,3.0977,0.0000,0.0000,0.7795,0.0000,0.0781,0.0611,0.0000,0.0000,0.7934,0.3674,2.4974,0.0000,0.0000,0.9847,1.7571,0.0000,0.3994,1.3683,0.0000,1.3200,2.5399,0.0000,0.4104,1.3079,0.0000,1.2222,4.2084,0.0000,0.0000,1.8274,0.0000,0.0000,4.1159,0.0000,0.0000,4.6685,0.0000,0.0000,2.9075,1.8636,0.0000
0.0000,2.6894,0.0000,0.0000,1.0976,2.1550,2.1668,0.0000,0.0000,1.5757,0.0000,0.0000,0.0000,0.0000,2.4672,0.9067,0.9895,0.0572,0.0000,0.0000,0.0000,0.0000,0.0000,3.0998,1.8325,0.0000,0.0000,1.4049,0.0000,0.0000,3.7459,0.0000,1.7253,0.2272,0.0000,1.5424,1.0980,0.0000,1.3054,0.0000,3.2048,0.1828,0.3436,0.7773,0.0000,0.0000,0.6600,0.0000,0.1278,0.0000,2.5101,0.0000,2.5145,0.0000,1.4065,0.0000,0.0000,3.1142,0.0000,0.5335,0.0000,1.5069,0.0000,1.4741,0.0000,0.1321,0.5808,0.0000,0.5184,0.0000,0.0000,2.6329,0.0748,0.0000,3.0879,0.0000,1.2507,1.8949,0.0000,1.9196,1.1181,0.0000,2.3791,0.0000,0.0000,0.1382,0.0000,1.4266,0.5684,1.8714,0.0000,0.0000,1.4610,0.0083,0.0000,9.7376,53.2625,57.2547,56.2422,56.3290,56.4307,55.7164,56.7294,56.5391,55.2275,57.5246,55.0319,57.5910,55.6747,56.4770,56.4291,56.1348,56.2608,55.9907,56.3999,55.9878,56.4262,56.9217,56.7513,56.0775,57.1647,53.9457,58.5532,55.7127,56.7806,56.6828,54.6641,58.4626,55.4275,64.7960,73.2155,72.0404,73.5053,72.3082,72.7127,73.7002,71.5875,73.7432,72.0297,73.6111,72.9736,73.1625,72.8729,72.3133,72.1191,73.9882,71.7261,72.6760,57.1217,56.8559,55.7095,56.7603,56.3962,56.4041,55.9300,56.6573,54.8325,57.0170,56.7410,55.0309,57.6661,55.3690,56.4890,56.2658,56.6823,55.0552,56.6264,56.7374,54.5888,58.0124,56.1626,55.2748,53.5618,0.0758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0579,0.3792,1.7406,0.8795,0.0000,0.0000,1.1116,0.0000,0.8157,0.0000,3.4183,0.0000,0.0000,1.9272,0.0737,0.6249,1.0992,0.0000,0.0000,0.0000,1.4952,1.0683,0.0000,3.2947,0.0000,0.0873,2.3106,0.0000,0.0000,2.1580,0.0000,1.6269,0.0000,2.0829,0.0000,0.0000,0.9870,0.0000,0.0000,2.7217,0.0000,0.0000,3.5732,0.0000,0.0000,0.0000,0.6671,0.0000,3.2287,0.0000,0.0000,0.0000,0.9416,0.0000,0.0000,0.0000,0.0000,1.5996,0.0000,0.0000,4.8519,0.0000,0.0000,2.4860,1.2330,0.0000,4.5333,0.0000,0.0000,3.4713,0.3615,0.0000,0.4609,1.8440,0.0000,0.0000
0.0000,1.1478,3.3366,0.2538,0.0000,1.8925,1.3102,0.0000,0.0000,0.0000,0.8023,1.9576,0.0000,0.7385,0.1642,0.0000,0.0000,0.0000,0.4423,0.0000,0.0000,1.5424,0.0000,0.0000,1.2161,1.0287,0.0000,2.5469,1.7296,0.0000,0.9767,0.5356,0.0000,2.6978,0.0000,0.0000,0.0000,0.0000,2.7953,0.0000,0.0000,0.8357,0.0000,3.9747,0.0000,0.0000,0.0000,0.0000,2.2028,0.0000,2.4607,0.0000,3.8803,0.0000,0.7095,0.0000,0.0000,0.1934,0.0000,2.5752,0.0000,3.6373,0.0000,1.5430,0.0000,0.0000,1.0252,0.0000,0.0569,0.9770,0.0000,0.3533,0.6624,0.0000,3.7516,0.0000,0.0000,1.5958,2.0934,0.0000,0.0000,1.4133,2.1273,0.0000,1.4975,0.0000,0.0000,0.0000,0.0000,3.0829,0.0000,0.0000,4.5718,0.0000,0.0000,42.5890,55.8354,57.5076,56.4191,54.3486,57.1044,56.0626,56.1700,56.6491,55.1146,57.3145,56.1468,56.4750,56.4344,56.0917,56.1157,56.7527,55.9827,56.7732,56.2541,56.7530,55.8551,56.8902,55.7087,56.0009,56.9683,54.7804,58.7494,55.3172,56.7625,56.4711,54.9422,57.8740,63.2915,73.2968,72.3429,72.1811,73.5760,73.3266,71.4863,72.9445,72.1552,73.7954,72.5532,71.9298,73.2857,72.5482,73.5842,72.9212,72.1566,72.9607,71.7054,74.3994,70.3927,56.4259,57.9825,57.4214,55.4988,55.8538,55.8150,57.0157,54.7128,58.4344,55.9655,55.9457,56.8638,55.4371,56.9957,55.6756,56.4440,55.3221,57.1509,56.9669,55.7793,57.9113,55.3313,56.2882,58.1526,24.1629,0.7147,0.0000,0.0000,2.2928,0.3972,0.0000,1.9001,2.2347,1.4549,0.0000,1.6403,0.0000,0.0000,0.0000,0.7914,0.4659,2.2364,0.0000,0.5147,0.0000,1.2292,0.8983,2.2625,0.7340,0.0000,1.4623,0.6482,0.0000,0.0000,1.6431,0.0000,1.3856,0.0000,0.0000,2.6431,0.0000,0.0000,0.8456,0.0000,3.1628,0.0000,0.3244,2.5450,0.0000,0.0000,0.1383,0.2787,0.0000,0.0000,1.7467,0.0000,0.0000,0.2000,0.3185,0.0000,0.0000,0.8106,1.6907,0.0000,0.0000,1.6910,0.0000,1.1520,0.3586,0.0000,2.8055,0.9820,0.0000,1.4909,1.2450,0.0000,1.9255,0.0000,0.2540,0.0000,1.0119,0.0000,0.0000,1.9285,0.0604,0.0000,0.7260
0.0000,0.0000,0.6242,0.0000,0.0000,0.0000,1.2284,3.2074,0.0000,0.0000,0.0000,0.0000,0.5944,0.0000,0.2070,2.5524,0.4969,0.2115,0.9088,0.0000,0.0000,0.0675,1.7989,0.0000,1.4030,1.4692,0.0000,0.0000,2.6084,0.0000,0.0000,2.5910,0.0000,1.1377,0.0000,0.0285,1.2497,0.0000,0.5655,0.0000,0.0000,4.0607,0.0000,3.0674,0.0000,1.5133,0.0000,0.0000,2.7958,0.0000,2.8541,0.0000,1.4906,1.2503,0.0000,0.0000,0.0000,1.2233,0.0000,3.7274,0.0000,4.1302,0.0000,0.9877,0.0000,0.0000,1.9033,0.0000,0.9948,2.2782,0.0000,0.0000,2.0769,0.0000,1.3638,0.0000,0.0000,1.9431,0.1751,0.0000,1.6359,0.0000,2.5345,0.2618,0.8917,1.2534,0.0000,0.0000,0.0000,0.0000,4.1103,0.0000,3.6912,0.0000,17.3146,57.3960,57.2720,55.4721,57.0833,55.4273,57.2176,56.6416,55.6709,55.6127,56.0674,57.2314,56.1408,56.6240,55.7581,56.6946,57.1221,56.7361,56.4103,56.0006,55.4619,56.6627,55.5696,58.0088,55.4340,56.1050,56.3256,55.5995,57.7091,55.8288,57.1478,55.9314,56.0639,62.7780,72.5552,71.8476,73.6047,72.3410,73.5372,72.7425,72.6767,73.4709,71.7978,72.7384,74.1240,71.8185,74.1274,70.6598,74.1305,72.2554,72.9118,72.8513,71.8362,74.2164,72.5852,67.0733,58.6555,54.8916,57.6650,55.9328,55.5800,56.6560,55.3585,57.1410,55.5459,56.6931,56.5007,56.3055,56.9739,55.4877,57.0575,55.1840,56.6529,56.4472,56.4582,56.1899,55.3969,56.6548,56.0539,48.9616,2.7591,1.2394,0.0000,2.8960,0.0343,2.2321,0.7644,1.8800,1.1926,0.0000,0.1715,0.0000,0.0000,0.0000,0.5723,1.3277,1.3310,0.0000,0.0000,0.0000,1.9341,0.0497,0.0000,3.4053,0.0000,2.6065,0.0000,0.1553,1.7185,0.0000,0.0000,0.8456,0.0000,0.0000,1.5334,0.0000,1.1715,0.0000,1.6733,1.2400,0.0000,1.3536,0.0000,0.6077,0.4189,0.0000,0.2238,2.9954,0.0000,0.0000,0.0000,0.0000,0.0000,1.0568,0.6752,0.0000,0.0000,2.1517,0.0000,0.0000,1.4342,0.0000,0.0882,0.9909,0.0000,2.4604,0.0000,0.0000,0.8519,0.9837,0.0000,1.2573,0.0000,0.0000,1.6939,0.0350,0.0000,2.4211,0.1438,0.0000,0.0000,0.3817
