6.8777,3.0605,5.5563,2.6945,5.7820,1.6267,2.7690,0.0000,0.0000,1.9893,0.0000,0.0000,11.2617,4.1744,0.4915,0.0000,0.0000,0.0000,7.2962,0.0000,8.2732,0.0000,2.2278,0.0000,0.0000,0.0000,24.2614,51.4619,77.0207,95.0680,119.3124,149.3230,165.9013,187.6858,198.9995,198.7109,211.7514,163.8802,126.5543,66.6954,28.1981,36.9548,81.8125,136.3133,172.2594,175.2154,153.3644,155.9937,167.7304,176.8841,178.5726,183.6978,195.8375,217.2407,270.6358,349.2239,362.3734,393.2122,403.8239,379.3735,337.9032,256.3122,210.3437,137.2277,119.3930,134.4861,147.9855,162.9275,145.5879,143.0249,112.2915,98.7040,101.9573,101.4224,126.2426,156.7314,208.3434,301.1360,332.8192,398.2095,427.1251,415.3017,373.2286,309.9843,255.1145,173.6465,105.2155,68.9200,9.1134,8.3263,9.4614,0.0000,0.0000,0.0000,2.2657,0.0000,23.8226,22.2423,65.7496,77.6626,28.2154,44.2961,34.2358,0.0000,0.0000,7.8050,0.0000,9.7391,51.7778,81.7723,74.1636,77.5523,59.8597,0.0000,1.8051,1.7329,1.7855,0.0000,44.2196,51.5527,69.9101,103.8960,97.0802,72.4216,65.2948,64.4421,82.1620,106.3569,118.9012,139.4445,127.7552,130.1037,113.8961,94.9851,72.9875,73.7983,29.1495,0.0000,0.8179,6.0182,13.1012,27.2958,13.1438,5.4444,14.2839,8.9739,3.7572,2.1898,0.0000,6.7324,29.6912,50.9571,102.6493,111.6239,108.9316,97.6347,89.0415,75.6873,78.4995,87.9862,106.4190,126.3737,142.4817,147.1441,146.4176,118.2313,93.5195,30.2391,26.2554,7.4335,7.1464,0.0000,7.2804,3.1918,8.4189,0.0019,7.0513,0.4404,0.0000,11.6412,1.3970,5.3734,0.0000,3.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5444,0.3489,18.4409,78.7855,124.7037,154.8890,174.2508,177.5765,167.0764,155.0913,143.2945,151.7048,137.2159,117.4863,138.5128,103.9906,67.7981,22.3756,12.0811,6.7071,0.0000,0.0000,0.0000,0.0000,19.3591,62.0958,56.2372,38.9859,20.4555,5.1644,0.0000,0.0000,0.0000,0.0000,6.0600,54.9388,94.2779,117.9523,106.7528,101.9900,93.1615,91.2439,45.6208,8.9344,0.0000,1.4821,0.6340,6.0614,0.1540,8.5450,0.0000,0.0000,4.3652,3.1562,0.0000,0.3617,12.9721,1.9891,0.0000,12.4509,4.6869,4.2916,2.8606,0.0000,10.3454,7.3330
0.0000,0.0000,0.0000,0.0000,0.5072,0.0000,7.0907,0.0000,0.0000,0.0000,0.0000,0.0000,1.4671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2937,0.0000,0.0000,21.3292,71.8375,115.3282,147.0522,164.2384,171.8906,210.6275,228.0877,228.1114,205.4689,157.4311,123.1181,85.6899,59.6520,30.6664,64.7498,121.1975,139.2464,130.3907,103.6143,98.0156,101.8774,126.9005,152.3059,183.7943,211.0346,252.7842,274.3711,333.7109,372.3072,397.9529,406.3989,393.0921,356.0892,267.3876,227.3515,176.2527,168.7703,165.1219,187.8966,177.5368,148.4880,147.4073,119.4556,92.8642,90.1628,92.2776,118.2627,178.7026,264.9226,343.6869,390.8626,433.6506,441.8813,419.2045,358.9954,288.3466,188.6142,105.3890,25.1383,12.9330,1.2844,8.1209,0.0000,11.7567,4.0952,0.0000,7.9114,1.6454,10.7816,0.0000,47.0906,73.6334,49.5058,41.7226,59.2984,4.1542,0.0000,6.7976,0.0000,11.1467,3.5472,18.2365,18.7031,25.5624,13.4594,0.0000,8.9706,10.3427,0.0000,21.0550,72.8483,90.8918,122.6343,119.9888,109.4851,73.1678,69.3373,75.9026,80.6732,105.4427,133.4206,157.8036,134.8317,144.1551,121.0825,90.4408,78.6672,66.4556,14.2033,4.7697,0.0000,0.0000,13.0601,50.2760,53.9920,47.5636,38.8197,8.1522,26.7642,0.0000,0.0000,0.0000,13.5668,68.9336,137.4650,136.4471,125.4700,103.9610,83.3804,74.3049,80.3292,85.4171,88.3878,117.4330,126.9174,141.5964,126.8433,120.2778,86.3934,23.8982,9.8403,0.0000,3.5868,0.0000,0.0000,2.0852,5.6977,0.0000,1.7237,0.0000,8.4051,14.1896,0.0000,8.8013,7.7854,15.5260,0.0000,3.6360,5.9672,6.1785,13.7448,6.9027,13.7584,0.0000,8.3596,45.8171,113.2361,157.5696,172.2254,159.4184,159.3651,164.5977,152.0018,161.8070,156.8249,154.1658,150.2415,115.3970,113.1918,81.9876,70.1741,33.1957,4.0035,4.2038,13.4602,17.7377,20.1512,64.9638,45.7156,28.4237,36.0479,0.0000,0.0000,0.0000,0.4017,7.8855,1.6235,29.7605,82.0823,100.5614,111.7407,108.2519,85.3545,74.2271,32.2402,0.0000,0.0000,3.8886,0.0000,0.0000,0.0000,0.2157,0.0000,3.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4662,0.0000,0.0000,0.0000,0.0000,1.2450,0.0000
7.0136,1.3673,0.0000,0.0000,7.3907,0.0000,6.7554,11.6916,1.6941,2.6951,8.5668,0.0000,0.0000,0.0000,1.1474,5.8901,15.2644,5.3128,11.5539,5.0405,0.1086,0.0000,3.9218,6.1580,9.7785,1.2959,4.5872,45.8946,98.8960,133.0832,147.6610,171.1984,171.1817,195.2116,221.5122,211.3776,193.6906,131.4701,97.9963,47.3577,52.2342,57.1268,75.6029,84.7183,76.6561,85.9207,54.1313,28.9080,13.6080,54.5688,121.2390,156.3794,217.7817,257.1660,260.9082,295.3945,324.9708,363.0847,372.7722,365.5290,336.7202,254.3307,210.3489,209.0935,221.1539,213.1730,214.7461,188.2939,145.3901,108.7739,105.2766,78.1500,75.9492,89.4665,118.2082,163.7792,243.2239,306.0248,356.7371,399.5519,395.6484,352.6051,288.2230,219.0671,136.4357,87.7906,21.9587,0.0000,6.2387,5.0921,0.0000,2.0795,1.8701,0.0000,0.0000,0.0000,7.6943,6.3784,36.7878,65.0249,54.5617,16.4037,43.9654,3.3805,5.1110,0.0000,0.0000,5.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3642,0.0000,16.3457,67.2453,93.5738,81.0292,127.2298,133.7044,116.3083,91.8895,91.4956,85.3048,91.3344,127.7309,157.6408,200.7210,175.2100,150.8103,120.3843,101.9509,75.4090,73.4035,59.8217,61.5644,53.5494,56.2523,51.6538,75.8210,99.3730,107.0414,77.0884,59.6650,82.9668,59.8727,24.2789,24.2543,73.1105,117.0435,180.8889,183.8911,164.7363,120.8981,94.9385,71.2395,84.2532,78.7660,98.3491,122.7182,128.7261,130.0351,133.7469,99.0995,77.2000,24.4341,3.6099,0.0000,0.6165,0.1254,0.7000,0.3850,0.0000,0.2005,0.0000,2.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0578,75.3312,122.8230,113.8417,115.4894,133.0419,147.2797,134.6811,149.3054,158.2043,160.7236,149.8800,125.9947,128.3857,109.1891,116.0454,75.5474,58.0026,47.4133,30.9543,53.4891,30.9966,27.1074,42.3910,73.8432,28.5844,0.0000,1.5911,0.0000,6.4945,1.7463,23.1549,43.2702,91.3873,110.6805,126.7086,115.6841,90.1892,66.0320,15.3361,12.6123,3.0020,0.0000,0.0000,5.7720,2.6320,0.0000,0.0000,0.0000,0.0000,0.0000,1.4936,3.2482,0.0000,0.0000,3.8437,0.0000,0.0000,0.0000,4.9785,12.2711,4.3443,0.0000
2.1161,7.0905,5.6179,0.0000,2.7941,0.0000,0.0000,4.6525,1.0300,0.0000,0.8307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7762,77.4660,134.2911,155.6044,174.2551,189.3285,197.6700,192.1270,175.3184,167.5350,111.6770,75.0726,3.9664,17.0937,57.3596,93.7007,79.7889,75.6122,64.0581,6.6953,4.9400,0.0000,9.5792,88.1850,149.2906,199.8003,235.5630,243.5230,262.5218,285.8386,335.2073,344.0606,299.8293,291.7582,254.8267,246.6152,258.8502,284.4634,271.8127,214.1679,168.0174,125.3579,97.1290,75.9715,76.3821,83.1015,99.2648,115.1531,139.1731,187.0969,243.3022,295.7725,335.3456,322.8076,262.8055,196.9299,134.6991,105.3882,65.2850,8.8002,4.4444,4.2720,3.9025,4.8142,6.7211,0.0000,0.0000,0.1463,0.0000,0.0000,1.1054,8.4341,49.0723,51.5909,47.3742,63.2500,49.0586,51.6920,27.9630,0.0000,8.1938,0.0000,6.2291,3.4463,0.7608,9.7119,4.0957,1.0884,6.8485,53.8994,90.5640,138.3904,126.6738,126.9460,121.4683,124.7329,101.8315,96.9616,99.1078,107.0241,137.8394,183.2045,211.9400,183.7248,139.2472,109.7166,93.2179,56.2650,53.0953,30.6986,26.1375,37.4997,67.5653,80.7276,117.6871,150.1712,141.5278,133.4479,123.1073,99.6010,74.8558,85.0991,87.8757,111.0712,139.1400,196.3252,204.7323,174.0975,110.0034,90.0664,47.5619,30.8890,39.3940,66.7868,106.5440,112.6624,130.5609,132.4897,93.5030,70.9587,6.3731,9.9174,0.0000,20.5768,2.7754,4.3356,0.0000,8.4264,8.5848,0.0000,7.3351,0.0000,6.9661,8.8424,11.9543,9.9718,4.7622,0.8137,9.7313,6.3677,7.4693,3.9750,0.0000,15.4183,1.7602,1.7787,4.0551,30.5064,44.0361,78.7862,102.5822,104.8785,117.3770,129.0272,152.0284,164.8581,168.2104,163.3872,159.2011,154.2793,150.5912,130.5508,110.5302,106.2240,92.5161,78.8353,81.4012,65.1230,65.2452,64.6703,74.7911,19.4383,14.4576,0.4436,4.3269,0.0000,21.8945,50.7976,68.0564,111.2034,138.5925,153.1138,162.0130,124.6768,81.0468,10.0856,5.5280,0.0000,2.5691,4.0814,1.4684,0.0000,5.1098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0547,0.0000,0.0000,0.0000,0.0000,10.0383,6.8981,0.0000,0.0000,0.0000
0.0000,2.8917,14.3771,8.6572,9.6985,1.6427,1.1200,9.5480,9.8333,0.0000,2.6777,8.2181,10.1264,9.4310,12.2206,2.6399,17.8666,7.4115,15.9334,15.0674,28.6918,20.2341,12.4099,7.1990,19.1669,20.4705,9.1361,26.8272,82.0895,125.0705,170.4588,213.7884,218.9007,199.0558,177.5725,133.8552,111.6291,62.3266,25.2922,11.1589,46.1297,74.0208,101.8487,85.6795,83.4559,62.9057,2.6881,11.9293,5.5132,42.0429,81.6421,135.1167,192.1089,212.7262,212.4639,234.1273,234.6615,264.8293,276.4224,241.2992,241.9377,226.2331,248.1788,266.7935,287.7121,264.8095,192.7661,131.9108,96.4666,82.6577,43.4643,21.3067,39.4311,84.9375,106.9131,128.3969,142.3327,191.2638,244.7824,283.6409,242.8731,179.9987,101.2196,61.4513,40.3160,31.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3696,0.0000,5.4103,0.3199,0.0000,1.2805,5.7602,3.0121,32.9554,62.3052,52.1031,72.1402,68.8681,64.4856,4.5334,3.3368,0.0000,0.0000,0.0000,0.0000,2.1804,0.0000,0.0000,0.7619,36.8835,94.0743,172.5483,164.3442,120.2866,100.0394,104.2209,120.5258,127.9461,130.1595,143.8585,191.4955,237.4867,254.4111,214.5055,177.6587,139.5567,120.1331,102.3839,91.2476,34.8397,6.2708,31.4992,84.5331,140.7766,192.8783,234.5903,265.8717,245.8597,210.6848,147.2272,144.3700,144.7116,137.0477,152.9214,172.1138,224.5437,219.3408,172.5207,114.4436,43.2204,13.8126,2.5829,17.0383,10.8132,60.1162,94.0234,108.6522,124.6247,74.4940,73.9286,23.0420,19.8043,27.5799,15.6135,8.7009,8.5764,0.0000,15.0459,0.4507,0.0000,0.0000,0.0000,2.4298,0.0000,0.0000,0.0000,0.0000,0.3186,4.6880,0.0000,0.0000,0.0000,0.0000,0.9732,0.0000,3.8823,0.0000,0.0000,0.0000,34.7169,61.5401,73.2861,109.2284,137.4205,156.9602,161.6000,174.5097,180.9888,184.4810,181.8949,157.5177,140.4100,122.6092,125.4380,130.3464,110.9678,98.4995,86.2401,68.0331,63.3156,70.6745,16.3980,0.7050,0.0000,0.7080,7.4733,40.8626,66.2695,93.8611,121.0247,169.2512,213.5010,202.2946,138.3906,108.7005,26.9933,3.2132,0.0000,8.0216,0.0000,4.2552,0.0000,3.5706,2.0522,6.0676,0.0000,7.8526,4.8658,0.0000,1.4809,0.9751,7.8698,11.3110,5.5183,4.8734,0.0866,0.0000,0.0000,1.2024
0.0000,0.0000,0.0000,0.5978,6.2032,0.0000,0.0000,0.0000,8.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4966,76.2993,92.3216,136.7564,195.4688,195.3448,155.6185,121.0057,83.1893,90.1484,37.8118,14.4953,45.6537,81.3317,90.6034,109.0006,109.3072,91.7131,87.7356,70.6175,74.1857,69.8901,97.6223,107.6015,163.4920,200.3371,225.5509,210.9941,212.6813,225.0141,241.5744,230.9297,196.9517,201.3333,177.3804,188.3685,211.2698,244.9471,226.5454,206.2828,140.7140,104.4813,97.8886,55.0176,23.0464,54.7089,83.7886,85.0881,118.4059,143.8640,176.3256,217.6105,247.4121,200.8405,138.4918,63.4868,32.7946,9.2173,5.6925,0.0000,2.8805,1.7408,0.5806,7.2403,5.5312,0.0000,0.0000,6.1178,0.0000,1.8450,9.2290,43.3752,42.5981,81.4291,89.5897,72.6248,79.7490,63.5198,37.3440,0.0000,0.0000,1.2288,0.0000,0.0000,2.8607,9.4771,0.0000,1.8810,0.0000,29.3060,92.2236,152.4442,126.0960,90.9025,90.2243,98.8550,141.9366,200.4339,230.9871,259.1040,268.1921,286.0311,286.7390,244.2350,206.2165,187.7589,162.6372,130.2034,96.2126,18.6543,0.0000,0.0000,53.8911,127.9335,214.3483,276.2685,314.1841,302.0278,278.9709,228.5456,195.8855,176.3930,155.5425,171.6963,177.4094,196.2707,191.3844,153.8114,105.1031,15.9574,0.0000,3.6909,0.0000,0.0000,0.0000,12.1253,37.0424,81.8095,83.3039,88.5143,66.2530,64.4697,63.2232,49.3541,0.0000,0.0000,0.0000,4.5591,0.0000,0.0000,0.0000,0.3892,0.0000,0.0000,6.0140,0.0000,8.9252,6.2241,4.2570,0.0000,1.8514,0.0000,11.7548,0.4793,0.0000,13.5675,0.0000,0.0000,3.0807,16.2108,20.5812,30.3981,98.1965,124.2017,149.3319,176.2845,198.9135,186.0615,185.0885,185.9972,172.9551,151.7149,136.3021,136.4781,141.1158,119.5454,110.2718,109.6798,103.0392,80.3274,80.5080,53.7901,25.7268,8.3334,20.5875,62.7305,70.9188,71.7866,112.6624,136.4385,191.2829,242.4475,242.0955,187.2696,133.8891,36.7736,0.7304,0.7933,3.6271,0.0000,0.0000,2.1346,0.0000,0.9904,0.0000,3.9973,0.0000,0.0000,0.0000,0.0000,0.4561,4.1674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0694,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,3.1645,0.0000,0.0000,0.0000,0.0000,6.6121,0.0000,3.6071,1.8612,0.0000,0.0000,0.0000,0.0000,11.5257,0.0000,0.0000,1.2767,8.0633,5.7091,2.0607,2.7425,4.0388,20.8166,92.4149,129.2727,151.1760,185.6224,169.9269,133.9115,99.8068,60.8092,37.0253,13.2676,0.0000,24.4786,88.0511,94.9929,125.2057,118.3524,116.0629,119.2721,124.9520,123.9810,115.2918,139.4939,168.2827,220.0351,234.7753,217.4962,205.7650,202.8100,187.1816,201.4012,173.2840,118.0515,111.0749,83.6107,112.7079,123.1184,147.5650,147.0672,148.7849,118.7704,111.0776,80.5447,64.7502,60.6866,65.6442,55.3099,67.6117,78.6984,98.8689,142.7396,182.3751,209.1699,163.9409,95.1368,27.7830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6038,0.0000,3.9324,0.0000,0.0000,0.0000,4.7589,42.9778,75.1063,75.8979,73.9556,77.8011,73.4786,89.2435,79.9897,44.8784,19.2881,35.7579,16.7519,0.0000,1.8415,0.0000,0.0000,0.0000,0.0000,0.0000,36.2049,103.9159,122.6317,77.4098,73.3988,80.4266,91.6878,151.5341,225.6308,326.9022,381.3166,361.3782,342.3079,337.0465,302.9924,252.5565,236.5390,182.6555,152.5479,108.3929,34.4045,7.3056,12.1238,48.0987,142.7249,230.9009,292.1014,332.0589,349.1404,353.7745,314.3119,277.9344,238.1483,211.4864,192.4151,179.5824,181.6302,184.1923,153.4479,120.7648,70.4291,20.7029,0.0000,0.0000,11.7593,9.1632,0.0000,0.0000,38.8043,54.3948,89.7404,70.8868,82.2303,69.5895,54.9033,10.6796,7.7954,5.7574,4.9577,0.0000,0.7037,0.0000,0.0000,0.0000,0.0000,12.8266,0.0000,0.0000,3.6060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5356,7.9432,0.2924,12.6042,32.3046,62.4521,109.1296,121.9424,141.0917,160.0928,170.0767,164.6828,178.7314,176.4142,172.0634,155.4104,148.3909,126.3823,115.9071,120.3919,130.6534,122.4758,91.3755,79.3063,70.8499,63.6872,32.8298,31.1929,54.5436,62.8301,73.4597,91.6899,132.1418,189.5561,240.5357,271.7481,235.2789,168.2681,68.4807,11.7516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.0393,0.0000,0.0000,0.0000,0.0000,0.0385,1.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3926,87.0054,111.4815,138.9448,166.2376,134.9616,95.9271,52.6883,28.7930,4.1517,0.0000,4.6932,3.0937,54.6042,71.7719,97.7031,100.2286,121.9230,122.9393,137.4540,143.9269,147.2052,178.0840,224.4217,262.9402,230.6921,190.7148,177.7253,183.5619,163.3757,147.1944,114.4704,36.9215,7.5552,0.0000,22.2135,38.1792,81.7458,86.3721,114.6462,123.3029,124.4412,107.7964,95.3597,94.9386,92.2668,89.7851,85.0947,102.9166,101.9403,159.8712,189.6410,189.2877,139.4129,86.6993,18.4906,2.2868,0.1864,0.0000,1.2596,3.8414,2.3550,2.1853,2.1699,0.0000,6.7804,0.0000,17.7944,20.0899,67.4240,92.4384,109.1583,110.0102,100.1168,92.4270,78.4351,88.8452,71.2157,73.7290,69.0552,75.6179,63.3387,50.8591,44.5591,50.0331,41.4894,12.9834,13.4915,29.3239,70.1146,106.6684,99.9061,66.8933,56.9358,55.5548,79.6797,127.5745,184.4601,306.7585,381.1718,361.1685,333.4297,317.4689,290.1507,276.9634,245.4284,210.9389,165.1003,118.3353,78.8896,42.8168,56.3083,90.3278,151.0663,194.3052,242.9232,274.7271,314.4681,338.2369,322.8353,292.1788,263.8395,219.8505,192.3189,158.6979,152.9439,154.1231,153.8890,128.1761,106.7574,76.2286,29.7435,33.6910,1.7565,0.0000,0.0000,0.0000,0.0000,0.0000,27.8847,61.3402,87.2854,74.5136,44.9924,10.4557,42.2984,11.0883,0.0000,6.5797,0.0000,2.1902,0.5913,2.9268,0.0000,8.9183,0.0000,0.5435,4.6329,7.2727,8.0200,6.5862,7.1302,9.2901,5.7704,0.0000,5.3059,16.6109,33.3431,22.4543,11.3183,19.4193,43.1774,75.5323,89.1741,83.8623,96.3149,135.4263,157.4628,175.4314,195.1067,189.9798,187.1882,175.9011,158.3495,137.2784,136.3323,116.8509,127.2002,131.6287,118.9947,97.3876,81.9206,73.5584,35.7674,44.7825,46.5366,72.7385,69.8738,94.1540,130.3465,147.3847,210.5156,267.4733,248.6717,197.6076,111.2406,30.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,6.2838,0.0000,0.0000,0.0000,0.0000,11.7721,3.9184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4334,0.0000,0.0000,0.0000,7.0046,0.0000,0.0000,3.7410,0.0000,50.3227,112.3336,129.5190,143.0790,161.3235,140.0309,97.2695,28.3884,0.0000,7.3010,0.0000,2.1526,1.3302,12.3107,17.6637,28.7356,58.6620,86.3882,110.4433,111.1504,130.7637,144.8986,194.5566,240.4160,258.6938,229.7004,197.9630,158.3772,168.9410,156.0113,108.0258,49.8923,0.0000,5.0233,0.0000,6.6516,0.0000,11.8144,6.3758,43.0827,64.0977,86.4037,103.3744,105.5361,109.4023,90.8949,85.3269,83.1078,98.8848,117.1196,170.9855,205.0846,189.6654,116.4852,63.1084,0.0000,0.0000,1.1464,0.0000,0.0000,1.6174,0.0000,5.4872,0.0000,0.0000,6.8509,22.0609,77.1623,97.9919,144.8528,137.1522,149.3655,132.2656,118.9821,111.8487,96.8454,95.8396,73.0112,93.6746,82.8408,89.5564,93.2710,97.0190,85.3793,86.3223,96.0123,84.5701,86.1533,83.3070,78.2576,83.0088,84.4406,29.5992,3.9841,28.4882,60.3686,86.0949,140.2445,208.9095,255.9664,256.2452,254.9629,237.7366,226.8437,239.8181,244.4573,234.0662,203.7160,155.2997,111.7991,92.3257,98.2631,114.3921,156.0139,182.8864,216.3107,251.0054,285.6965,296.6279,300.6186,284.8924,263.4716,233.6780,210.6796,175.6477,180.2922,161.3932,187.7509,181.8383,176.3811,153.0455,126.0359,84.3309,57.5497,5.3435,6.2896,4.0520,8.2288,0.0000,9.5625,48.6996,118.7658,101.5074,95.6552,73.7236,87.6499,59.3681,17.1124,16.0873,3.1063,10.0330,0.0000,0.0000,1.7628,7.2852,0.0000,11.0089,3.3498,0.0000,4.5957,0.0000,0.0000,0.0000,0.7856,0.0000,5.8232,31.0084,27.3859,26.8959,58.0485,54.2428,14.1221,10.5551,0.0000,0.6946,0.0000,36.7062,76.3622,127.5066,152.0541,157.0320,165.6137,176.9946,167.3801,130.3646,112.3910,96.7728,84.7208,96.7984,95.4842,84.1928,67.9659,37.8652,0.0000,5.0928,40.4442,36.1920,54.1047,71.6093,73.2651,101.3632,157.6813,213.6137,233.0544,222.0088,152.7221,69.4855,0.7409,3.1927,0.0000,0.0000,5.0965,2.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0000,2.7046,1.9176,0.0000
0.0000,0.0000,6.1986,6.6784,0.0000,14.5505,9.1651,11.2847,6.9608,0.0000,5.0618,0.0000,4.9347,1.6447,4.1228,4.6162,3.7796,0.0000,0.0000,2.5613,2.5829,0.0000,10.2900,4.5104,0.0000,1.4022,10.8011,72.4121,110.1317,100.3788,125.2812,181.2241,149.2881,107.3438,53.6368,0.1791,0.4600,0.0000,6.4383,0.0000,9.8301,3.7902,9.0831,26.1869,42.8296,70.1000,81.3885,106.2311,127.2006,183.0654,207.1616,219.2309,213.0994,204.7662,173.9780,166.4088,138.8184,51.1788,0.0000,0.0000,1.1690,0.0000,17.6275,0.0000,4.4074,0.0000,10.9845,5.4401,10.9125,54.6995,92.8941,109.5161,108.7940,94.4975,100.4498,116.8157,150.8692,180.7778,201.0296,187.2896,114.0674,69.1052,13.6847,4.7640,0.0000,0.0000,0.0000,4.4113,0.0000,9.0818,0.0000,0.0000,26.2280,85.9138,144.6571,193.6118,207.1598,207.0306,192.6758,166.9217,152.4736,151.5510,127.9081,126.6458,106.2717,108.3043,109.6051,117.1401,116.6820,118.0231,129.8996,124.2407,141.6037,152.5311,130.7031,92.0880,76.0956,29.8421,7.0029,7.1519,2.5524,3.1815,10.8025,55.5488,119.6216,147.3588,151.4076,157.5972,182.9512,180.8121,181.6896,203.4759,238.5763,228.4062,217.3035,188.4594,154.4209,131.9969,117.7143,114.0984,152.0325,177.7408,216.0812,226.3040,256.0986,266.0702,246.2167,200.2572,203.5190,164.1073,155.7322,141.9439,168.5806,145.2033,160.3082,170.3958,168.3209,145.4738,107.2800,89.6289,60.6001,8.0220,0.0000,0.0000,0.0000,0.0000,0.0000,39.7875,95.0086,113.7173,134.9492,128.6767,126.9522,96.6476,54.1726,6.0231,0.0000,0.0000,0.0000,7.4113,0.0000,0.0000,0.4442,4.3084,0.0000,0.0000,6.2917,2.8338,0.0000,7.2318,7.2440,5.1654,43.9605,55.2630,40.0703,57.7094,65.3896,64.1024,14.4131,1.8073,4.8647,8.9377,14.1774,4.2706,22.8518,50.5709,81.6768,117.8206,159.5634,192.3851,183.3397,164.5793,137.0304,113.4802,76.2199,58.5744,50.7531,70.1917,56.6384,30.3902,10.3547,6.0202,8.3059,11.9759,32.2194,20.3750,20.5168,50.6397,95.1543,127.9500,163.8301,196.8720,175.9002,136.5485,77.9385,12.2451,0.0000,0.0000,8.1318,0.6463,3.9791,2.6934,6.8298,1.4844,5.5038,4.9558,2.5633,12.5355,3.5083,8.8200,11.8252,7.2297,9.2767,8.3781,0.0000,0.0159
